su2random_nativegates_rigetti_qiskit_opt0_4,0.49609375
qftentangled_nativegates_quantinuum_qiskit_opt0_5,0.49609375
random_nativegates_quantinuum_tket_5,0.49609375
qpeexact_nativegates_quantinuum_qiskit_opt2_6,0.49609375
portfoliovqe_nativegates_ionq_qiskit_opt0_4,0.4951171875
qaoa_nativegates_rigetti_qiskit_opt3_7,0.4951171875
portfoliovqe_nativegates_quantinuum_qiskit_opt0_4,0.494140625
qaoa_nativegates_quantinuum_tket_7,0.4931640625
qaoa_nativegates_rigetti_qiskit_opt3_6,0.4931640625
tsp_nativegates_ibm_qiskit_opt2_9,0.4931640625
qaoa_nativegates_rigetti_qiskit_opt0_6,0.4921875
realamprandom_nativegates_rigetti_tket_4,0.4912109375
twolocalrandom_nativegates_quantinuum_qiskit_opt0_4,0.4912109375
qft_indep_tket_6,0.4912109375
qftentangled_nativegates_ionq_tket_5,0.490234375
qaoa_nativegates_quantinuum_qiskit_opt2_6,0.4892578125
qftentangled_nativegates_rigetti_qiskit_opt2_5,0.4892578125
su2random_nativegates_ionq_tket_4,0.48828125
qpeexact_nativegates_quantinuum_qiskit_opt3_6,0.48828125
realamprandom_nativegates_quantinuum_tket_4,0.48828125
tsp_nativegates_ionq_qiskit_opt3_9,0.4873046875
qaoa_nativegates_quantinuum_qiskit_opt1_6,0.4873046875
qpeinexact_indep_qiskit_6,0.4873046875
qpeinexact_nativegates_quantinuum_tket_6,0.4873046875
su2random_nativegates_ionq_qiskit_opt3_4,0.486328125
qaoa_nativegates_ionq_qiskit_opt3_6,0.4853515625
qpeinexact_indep_tket_6,0.4853515625
portfolioqaoa_nativegates_ionq_qiskit_opt1_4,0.484375
qaoa_nativegates_quantinuum_qiskit_opt1_8,0.4833984375
tsp_nativegates_ionq_qiskit_opt1_9,0.4833984375
qpeexact_nativegates_rigetti_qiskit_opt0_6,0.4814453125
qpeexact_nativegates_ibm_qiskit_opt3_6,0.4814453125
qpeexact_nativegates_quantinuum_qiskit_opt1_6,0.48046875
qaoa_nativegates_ionq_tket_7,0.478515625
qpeexact_nativegates_rigetti_qiskit_opt2_6,0.4765625
qpeexact_nativegates_rigetti_tket_6,0.4765625
qftentangled_nativegates_rigetti_qiskit_opt1_5,0.4765625
qftentangled_nativegates_ibm_tket_5,0.4765625
qpeexact_nativegates_ionq_qiskit_opt2_6,0.474609375
portfolioqaoa_indep_tket_4,0.474609375
portfolioqaoa_nativegates_rigetti_qiskit_opt0_4,0.47265625
qpeexact_nativegates_rigetti_qiskit_opt1_6,0.4716796875
portfolioqaoa_nativegates_rigetti_qiskit_opt3_4,0.4716796875
twolocalrandom_nativegates_ionq_qiskit_opt0_4,0.4716796875
qftentangled_nativegates_ibm_qiskit_opt3_5,0.4716796875
qpeexact_nativegates_ionq_qiskit_opt3_6,0.4716796875
tsp_nativegates_rigetti_qiskit_opt3_9,0.470703125
qftentangled_nativegates_ibm_qiskit_opt0_5,0.470703125
qpeexact_nativegates_quantinuum_qiskit_opt0_6,0.470703125
tsp_nativegates_ibm_qiskit_opt1_9,0.4697265625
qftentangled_nativegates_rigetti_qiskit_opt3_5,0.4697265625
qaoa_nativegates_rigetti_tket_7,0.4697265625
portfolioqaoa_nativegates_ibm_qiskit_opt2_4,0.4697265625
qaoa_nativegates_quantinuum_qiskit_opt0_8,0.46875
qpeinexact_nativegates_rigetti_tket_6,0.46875
qaoa_nativegates_ionq_qiskit_opt2_8,0.4677734375
tsp_nativegates_rigetti_qiskit_opt0_9,0.4677734375
qpeinexact_nativegates_ibm_tket_6,0.4677734375
qftentangled_nativegates_ibm_qiskit_opt2_5,0.4658203125
tsp_nativegates_quantinuum_qiskit_opt3_9,0.46484375
tsp_indep_tket_9,0.46484375
qpeinexact_nativegates_rigetti_qiskit_opt0_6,0.462890625
qft_nativegates_ibm_qiskit_opt0_6,0.462890625
tsp_nativegates_rigetti_qiskit_opt2_9,0.4619140625
tsp_nativegates_ionq_qiskit_opt2_9,0.4619140625
qpeexact_nativegates_ibm_tket_7,0.4609375
qftentangled_nativegates_rigetti_qiskit_opt0_5,0.458984375
qft_nativegates_ibm_qiskit_opt1_6,0.45703125
qpeexact_nativegates_ionq_qiskit_opt0_6,0.4560546875
qpeinexact_nativegates_ionq_tket_6,0.4560546875
portfolioqaoa_nativegates_ibm_qiskit_opt0_4,0.4541015625
tsp_nativegates_quantinuum_qiskit_opt2_9,0.4541015625
qaoa_nativegates_ibm_qiskit_opt2_8,0.4541015625
tsp_nativegates_ibm_tket_9,0.4541015625
tsp_nativegates_ibm_qiskit_opt3_9,0.453125
ae_indep_tket_6,0.453125
qft_nativegates_ionq_qiskit_opt3_6,0.4521484375
qftentangled_nativegates_ibm_qiskit_opt1_5,0.4521484375
qpeinexact_nativegates_rigetti_qiskit_opt2_6,0.451171875
qpeinexact_nativegates_ionq_qiskit_opt3_6,0.451171875
tsp_nativegates_rigetti_qiskit_opt1_9,0.4501953125
qpeinexact_nativegates_ibm_qiskit_opt0_6,0.44921875
qft_nativegates_quantinuum_qiskit_opt0_6,0.4482421875
qft_nativegates_rigetti_qiskit_opt1_6,0.4482421875
tsp_nativegates_ibm_qiskit_opt0_9,0.4482421875
qwalk-noancilla_nativegates_ionq_qiskit_opt1_3,0.447265625
qpeexact_nativegates_ionq_qiskit_opt1_6,0.447265625
qpeexact_nativegates_rigetti_tket_7,0.4462890625
portfolioqaoa_nativegates_ibm_qiskit_opt3_4,0.4462890625
ae_nativegates_ionq_tket_6,0.4443359375
qftentangled_nativegates_quantinuum_qiskit_opt3_5,0.4443359375
qftentangled_nativegates_quantinuum_qiskit_opt2_5,0.4443359375
ae_nativegates_ibm_qiskit_opt0_6,0.4423828125
qaoa_nativegates_ibm_qiskit_opt1_8,0.4423828125
qft_nativegates_ionq_qiskit_opt2_6,0.44140625
qpeinexact_nativegates_quantinuum_qiskit_opt3_6,0.44140625
qft_nativegates_ibm_qiskit_opt3_6,0.4404296875
qpeexact_nativegates_ionq_tket_7,0.439453125
qpeinexact_nativegates_ionq_qiskit_opt0_6,0.439453125
portfolioqaoa_nativegates_ibm_qiskit_opt1_4,0.4375
qpeinexact_nativegates_rigetti_qiskit_opt1_6,0.4365234375
qwalk-v-chain_nativegates_ionq_qiskit_opt2_3,0.4365234375
qft_nativegates_rigetti_qiskit_opt0_6,0.4365234375
qwalk-noancilla_nativegates_quantinuum_qiskit_opt1_3,0.435546875
pricingcall_nativegates_ibm_qiskit_opt1_5,0.435546875
qpeinexact_nativegates_quantinuum_qiskit_opt0_6,0.4345703125
qft_nativegates_quantinuum_qiskit_opt1_6,0.4345703125
portfolioqaoa_nativegates_rigetti_qiskit_opt2_4,0.43359375
qftentangled_nativegates_ionq_qiskit_opt0_5,0.4326171875
ae_nativegates_rigetti_qiskit_opt2_6,0.431640625
qaoa_indep_tket_8,0.431640625
grover-noancilla_nativegates_rigetti_qiskit_opt2_4,0.4306640625
qwalk-noancilla_nativegates_ionq_qiskit_opt2_3,0.4306640625
ae_nativegates_ibm_qiskit_opt2_6,0.4296875
qwalk-v-chain_nativegates_quantinuum_qiskit_opt1_3,0.4296875
qaoa_nativegates_rigetti_qiskit_opt0_8,0.4296875
qpeinexact_nativegates_quantinuum_qiskit_opt2_6,0.4287109375
qwalk-v-chain_nativegates_quantinuum_qiskit_opt2_3,0.4287109375
qft_nativegates_rigetti_qiskit_opt3_6,0.4287109375
qpeexact_nativegates_quantinuum_tket_7,0.427734375
portfolioqaoa_nativegates_ionq_qiskit_opt3_4,0.427734375
qwalk-noancilla_nativegates_quantinuum_qiskit_opt0_3,0.4267578125
qpeinexact_nativegates_ibm_qiskit_opt1_6,0.4267578125
ae_nativegates_quantinuum_qiskit_opt0_6,0.4267578125
qwalk-v-chain_nativegates_quantinuum_qiskit_opt3_3,0.4267578125
qpeinexact_nativegates_rigetti_qiskit_opt3_6,0.42578125
qwalk-noancilla_nativegates_quantinuum_qiskit_opt3_3,0.42578125
qaoa_nativegates_quantinuum_qiskit_opt2_8,0.4248046875
qaoa_nativegates_rigetti_qiskit_opt2_8,0.4248046875
qft_nativegates_quantinuum_qiskit_opt3_6,0.4248046875
ae_nativegates_quantinuum_qiskit_opt2_6,0.423828125
qaoa_nativegates_rigetti_qiskit_opt1_8,0.423828125
ae_nativegates_quantinuum_qiskit_opt3_6,0.423828125
qwalk-v-chain_nativegates_quantinuum_qiskit_opt0_3,0.4228515625
ae_nativegates_rigetti_qiskit_opt3_6,0.421875
qaoa_indep_qiskit_8,0.421875
qwalk-noancilla_nativegates_quantinuum_qiskit_opt2_3,0.421875
qpeinexact_nativegates_quantinuum_qiskit_opt1_6,0.4208984375
qaoa_nativegates_ionq_qiskit_opt1_8,0.419921875
qaoa_nativegates_ionq_qiskit_opt0_8,0.4189453125
ae_indep_qiskit_6,0.4189453125
qaoa_nativegates_rigetti_qiskit_opt3_8,0.41796875
qaoa_nativegates_ibm_tket_8,0.4169921875
qftentangled_nativegates_quantinuum_qiskit_opt1_5,0.416015625
qftentangled_nativegates_ionq_qiskit_opt3_5,0.416015625
tsp_nativegates_rigetti_tket_9,0.416015625
qaoa_nativegates_ionq_qiskit_opt3_8,0.4150390625
portfolioqaoa_nativegates_ionq_qiskit_opt0_4,0.4130859375
ae_nativegates_ionq_qiskit_opt3_6,0.4130859375
ae_nativegates_rigetti_qiskit_opt1_6,0.4130859375
ae_nativegates_ibm_qiskit_opt3_6,0.4130859375
ae_nativegates_ionq_qiskit_opt1_6,0.412109375
pricingcall_nativegates_ibm_qiskit_opt2_5,0.412109375
qft_nativegates_ibm_qiskit_opt2_6,0.412109375
ae_nativegates_rigetti_tket_6,0.4111328125
qpeinexact_nativegates_ionq_qiskit_opt2_6,0.4111328125
qaoa_nativegates_ibm_qiskit_opt0_8,0.4111328125
grover-v-chain_nativegates_rigetti_qiskit_opt2_4,0.4111328125
qaoa_nativegates_ionq_tket_8,0.4111328125
grover-noancilla_nativegates_rigetti_qiskit_opt3_4,0.4111328125
ae_nativegates_ionq_qiskit_opt2_6,0.4091796875
qaoa_nativegates_quantinuum_tket_8,0.4091796875
qaoa_nativegates_ibm_qiskit_opt3_8,0.4091796875
qft_nativegates_rigetti_qiskit_opt2_6,0.4091796875
ae_nativegates_quantinuum_tket_6,0.4072265625
qwalk-v-chain_nativegates_ionq_qiskit_opt1_3,0.4072265625
qpeinexact_nativegates_ionq_qiskit_opt1_6,0.40625
qaoa_nativegates_rigetti_tket_8,0.40625
qaoa_nativegates_quantinuum_qiskit_opt3_8,0.40625
qaoa_nativegates_quantinuum_qiskit_opt1_9,0.4052734375
qft_nativegates_quantinuum_qiskit_opt2_6,0.4052734375
ae_nativegates_ionq_qiskit_opt0_6,0.4052734375
ae_nativegates_ibm_qiskit_opt1_6,0.404296875
portfolioqaoa_nativegates_rigetti_tket_4,0.404296875
qaoa_nativegates_quantinuum_qiskit_opt3_9,0.404296875
qftentangled_nativegates_ionq_tket_6,0.4033203125
pricingcall_nativegates_ibm_qiskit_opt3_5,0.40234375
qftentangled_nativegates_ionq_qiskit_opt2_5,0.4013671875
qpeinexact_nativegates_ibm_qiskit_opt3_6,0.4013671875
grover-v-chain_nativegates_quantinuum_tket_4,0.4013671875
qpeinexact_nativegates_ibm_qiskit_opt2_6,0.400390625
pricingcall_nativegates_ionq_qiskit_opt3_5,0.3994140625
qft_nativegates_ionq_qiskit_opt1_6,0.3984375
portfolioqaoa_indep_qiskit_4,0.3974609375
portfolioqaoa_nativegates_quantinuum_qiskit_opt3_4,0.396484375
qpeexact_nativegates_quantinuum_qiskit_opt0_7,0.396484375
portfolioqaoa_nativegates_ionq_qiskit_opt2_4,0.39453125
portfolioqaoa_nativegates_ibm_tket_4,0.39453125
qaoa_nativegates_quantinuum_qiskit_opt3_10,0.3935546875
qaoa_nativegates_ionq_qiskit_opt1_9,0.3935546875
ae_nativegates_quantinuum_qiskit_opt1_6,0.392578125
qft_nativegates_quantinuum_tket_7,0.3916015625
pricingput_nativegates_ionq_qiskit_opt3_5,0.3916015625
tsp_nativegates_quantinuum_qiskit_opt0_9,0.3916015625
pricingput_nativegates_rigetti_qiskit_opt2_5,0.3916015625
qaoa_nativegates_quantinuum_qiskit_opt2_9,0.390625
qftentangled_nativegates_ionq_qiskit_opt1_5,0.3896484375
qaoa_indep_tket_10,0.3896484375
grover-v-chain_nativegates_ibm_qiskit_opt2_4,0.3896484375
tsp_nativegates_quantinuum_tket_9,0.388671875
grover-noancilla_nativegates_quantinuum_tket_4,0.388671875
qaoa_nativegates_quantinuum_qiskit_opt0_9,0.38671875
pricingput_nativegates_rigetti_qiskit_opt3_5,0.38671875
pricingcall_nativegates_quantinuum_qiskit_opt1_5,0.38671875
ae_nativegates_ibm_tket_6,0.38671875
tsp_nativegates_ionq_qiskit_opt0_9,0.38671875
grover-noancilla_nativegates_quantinuum_qiskit_opt0_4,0.3857421875
portfolioqaoa_nativegates_ionq_tket_4,0.3857421875
ae_nativegates_rigetti_qiskit_opt0_6,0.3857421875
pricingcall_nativegates_ionq_qiskit_opt1_5,0.384765625
qaoa_indep_tket_9,0.384765625
grover-v-chain_nativegates_rigetti_qiskit_opt1_4,0.3828125
pricingput_nativegates_quantinuum_qiskit_opt3_5,0.3818359375
grover-v-chain_nativegates_rigetti_tket_4,0.380859375
qaoa_nativegates_ionq_qiskit_opt3_10,0.380859375
portfolioqaoa_nativegates_quantinuum_qiskit_opt0_4,0.37890625
grover-v-chain_nativegates_quantinuum_qiskit_opt0_4,0.37890625
portfolioqaoa_nativegates_quantinuum_qiskit_opt1_4,0.37890625
qftentangled_nativegates_ibm_tket_6,0.37890625
qaoa_nativegates_rigetti_qiskit_opt1_9,0.37890625
qft_nativegates_ionq_qiskit_opt0_6,0.37890625
grover-v-chain_indep_qiskit_4,0.37890625
qaoa_nativegates_rigetti_qiskit_opt2_9,0.376953125
qaoa_nativegates_ionq_qiskit_opt2_10,0.376953125
qaoa_indep_qiskit_10,0.376953125
pricingcall_nativegates_ibm_qiskit_opt0_5,0.3759765625
pricingcall_nativegates_quantinuum_qiskit_opt2_5,0.3759765625
portfolioqaoa_nativegates_quantinuum_qiskit_opt2_4,0.3759765625
qft_nativegates_ionq_tket_7,0.3759765625
pricingput_nativegates_ionq_qiskit_opt2_5,0.3759765625
pricingput_nativegates_rigetti_qiskit_opt1_5,0.3759765625
tsp_nativegates_ionq_tket_9,0.3759765625
qpeexact_nativegates_ibm_qiskit_opt1_7,0.375
qaoa_nativegates_rigetti_qiskit_opt1_10,0.375
qaoa_nativegates_ibm_qiskit_opt2_10,0.3740234375
grover-noancilla_nativegates_rigetti_tket_4,0.373046875
qpeexact_nativegates_ibm_qiskit_opt2_7,0.373046875
pricingput_nativegates_ibm_qiskit_opt0_5,0.373046875
qnn_nativegates_rigetti_qiskit_opt3_5,0.373046875
qft_nativegates_ibm_tket_7,0.3720703125
pricingcall_nativegates_ionq_tket_5,0.3720703125
qaoa_nativegates_ionq_qiskit_opt2_9,0.3720703125
pricingcall_nativegates_ionq_qiskit_opt2_5,0.3720703125
qpeinexact_indep_tket_7,0.3720703125
pricingcall_nativegates_ionq_qiskit_opt0_5,0.3720703125
grover-noancilla_nativegates_ibm_qiskit_opt2_4,0.37109375
qaoa_nativegates_ionq_qiskit_opt1_10,0.37109375
qft_nativegates_rigetti_tket_7,0.3701171875
qpeexact_nativegates_ionq_qiskit_opt2_7,0.3701171875
grover-v-chain_nativegates_rigetti_qiskit_opt0_4,0.3701171875
qaoa_indep_qiskit_9,0.369140625
portfoliovqe_nativegates_ibm_qiskit_opt1_5,0.369140625
grover-v-chain_nativegates_ibm_qiskit_opt1_4,0.369140625
pricingput_nativegates_quantinuum_qiskit_opt2_5,0.3681640625
qft_indep_qiskit_7,0.3681640625
grover-noancilla_nativegates_ibm_qiskit_opt1_4,0.3671875
qft_indep_tket_7,0.3671875
pricingcall_nativegates_rigetti_qiskit_opt1_5,0.3662109375
qaoa_nativegates_rigetti_qiskit_opt3_10,0.3662109375
qwalk-noancilla_nativegates_ionq_qiskit_opt0_3,0.365234375
qaoa_nativegates_ibm_qiskit_opt0_9,0.365234375
qpeinexact_indep_qiskit_7,0.365234375
pricingput_nativegates_ibm_qiskit_opt3_5,0.365234375
grover-noancilla_nativegates_rigetti_qiskit_opt1_4,0.365234375
pricingput_nativegates_ibm_qiskit_opt1_5,0.365234375
pricingcall_nativegates_rigetti_qiskit_opt3_5,0.3642578125
qpeexact_nativegates_rigetti_qiskit_opt0_7,0.3642578125
grover-noancilla_indep_qiskit_4,0.3642578125
pricingcall_nativegates_rigetti_qiskit_opt2_5,0.36328125
qaoa_nativegates_quantinuum_qiskit_opt2_10,0.36328125
qnn_nativegates_quantinuum_qiskit_opt0_5,0.36328125
qaoa_nativegates_rigetti_tket_10,0.36328125
qwalk-v-chain_nativegates_ionq_qiskit_opt0_3,0.36328125
qpeexact_nativegates_ionq_qiskit_opt0_7,0.3623046875
pricingput_nativegates_ibm_qiskit_opt2_5,0.3623046875
pricingcall_nativegates_quantinuum_qiskit_opt3_5,0.361328125
qpeinexact_nativegates_ionq_tket_7,0.3603515625
qpeexact_nativegates_quantinuum_qiskit_opt3_7,0.357421875
qaoa_nativegates_ibm_qiskit_opt3_10,0.3564453125
qnn_nativegates_ibm_qiskit_opt3_5,0.3564453125
qpeexact_nativegates_ionq_qiskit_opt3_7,0.35546875
qaoa_nativegates_ionq_qiskit_opt3_9,0.35546875
grover-noancilla_indep_tket_4,0.35546875
qnn_nativegates_ibm_qiskit_opt2_5,0.35546875
qpeexact_nativegates_ionq_qiskit_opt1_7,0.3544921875
qftentangled_nativegates_rigetti_tket_6,0.353515625
qnn_nativegates_ionq_qiskit_opt2_5,0.3525390625
qnn_nativegates_ibm_qiskit_opt0_5,0.3525390625
qwalk-v-chain_nativegates_rigetti_qiskit_opt0_3,0.3525390625
qaoa_nativegates_quantinuum_tket_10,0.3525390625
pricingcall_nativegates_rigetti_tket_5,0.3515625
pricingput_nativegates_ionq_qiskit_opt0_5,0.3515625
qnn_nativegates_ibm_qiskit_opt1_5,0.3505859375
grover-noancilla_nativegates_ibm_qiskit_opt3_4,0.3505859375
pricingput_nativegates_quantinuum_qiskit_opt1_5,0.3505859375
pricingcall_nativegates_quantinuum_qiskit_opt0_5,0.3486328125
pricingcall_nativegates_quantinuum_tket_5,0.3486328125
qnn_indep_qiskit_5,0.3486328125
qaoa_nativegates_ibm_tket_10,0.3486328125
qpeexact_nativegates_quantinuum_qiskit_opt1_7,0.3466796875
portfolioqaoa_nativegates_quantinuum_tket_4,0.3466796875
qpeexact_indep_qiskit_7,0.345703125
grover-v-chain_indep_tket_4,0.345703125
qaoa_nativegates_rigetti_qiskit_opt2_10,0.3447265625
qaoa_nativegates_ionq_qiskit_opt0_10,0.3447265625
pricingcall_indep_qiskit_5,0.34375
qwalk-noancilla_indep_qiskit_3,0.34375
portfoliovqe_nativegates_quantinuum_qiskit_opt2_5,0.34375
pricingcall_nativegates_ibm_tket_5,0.34375
grover-v-chain_nativegates_rigetti_qiskit_opt3_4,0.3427734375
qpeinexact_nativegates_rigetti_tket_7,0.3427734375
grover-v-chain_nativegates_quantinuum_qiskit_opt1_4,0.3427734375
qft_nativegates_ionq_qiskit_opt3_7,0.3427734375
qaoa_nativegates_ibm_qiskit_opt0_10,0.3427734375
pricingput_nativegates_ionq_qiskit_opt1_5,0.341796875
qaoa_nativegates_quantinuum_qiskit_opt1_10,0.341796875
pricingcall_indep_tket_5,0.341796875
grover-v-chain_nativegates_ibm_qiskit_opt3_4,0.3408203125
pricingput_nativegates_ionq_tket_5,0.3408203125
twolocalrandom_nativegates_ibm_qiskit_opt3_5,0.3408203125
qpeexact_nativegates_quantinuum_qiskit_opt2_7,0.33984375
portfoliovqe_nativegates_ionq_qiskit_opt1_5,0.33984375
qft_nativegates_ibm_qiskit_opt3_7,0.3388671875
pricingput_nativegates_rigetti_tket_5,0.3388671875
qftentangled_indep_qiskit_6,0.337890625
qaoa_nativegates_ibm_qiskit_opt3_9,0.3369140625
pricingput_indep_qiskit_5,0.3369140625
grover-noancilla_nativegates_ionq_qiskit_opt1_4,0.3369140625
realamprandom_indep_tket_5,0.3369140625
qaoa_nativegates_ibm_qiskit_opt2_9,0.3359375
qwalk-v-chain_indep_tket_3,0.3359375
qftentangled_indep_tket_6,0.3349609375
portfoliovqe_nativegates_ionq_qiskit_opt3_5,0.3349609375
qnn_indep_tket_5,0.3349609375
qpeexact_nativegates_ibm_qiskit_opt0_7,0.333984375
qpeexact_indep_tket_7,0.333984375
pricingput_nativegates_ibm_tket_5,0.3330078125
twolocalrandom_nativegates_rigetti_qiskit_opt2_5,0.3330078125
random_nativegates_ibm_tket_6,0.3330078125
portfoliovqe_nativegates_quantinuum_qiskit_opt1_5,0.33203125
qnn_nativegates_rigetti_qiskit_opt2_5,0.33203125
pricingput_nativegates_rigetti_qiskit_opt0_5,0.33203125
grover-noancilla_nativegates_quantinuum_qiskit_opt3_4,0.3310546875
qnn_nativegates_rigetti_qiskit_opt1_5,0.3310546875
qpeinexact_nativegates_quantinuum_tket_7,0.3310546875
qft_nativegates_quantinuum_qiskit_opt0_7,0.330078125
grover-noancilla_nativegates_rigetti_qiskit_opt0_4,0.330078125
pricingcall_nativegates_rigetti_qiskit_opt0_5,0.330078125
realamprandom_nativegates_ibm_qiskit_opt2_5,0.3291015625
qwalk-noancilla_indep_tket_3,0.3291015625
qpeexact_nativegates_ibm_qiskit_opt3_7,0.328125
portfoliovqe_nativegates_ionq_qiskit_opt2_5,0.328125
qaoa_nativegates_ionq_tket_10,0.328125
portfoliovqe_nativegates_ibm_qiskit_opt2_5,0.3271484375
grover-v-chain_nativegates_ionq_qiskit_opt0_4,0.3271484375
qnn_nativegates_quantinuum_tket_5,0.3271484375
twolocalrandom_nativegates_rigetti_qiskit_opt1_5,0.3271484375
grover-v-chain_nativegates_quantinuum_qiskit_opt2_4,0.3271484375
qnn_nativegates_quantinuum_qiskit_opt2_5,0.326171875
qwalk-noancilla_nativegates_rigetti_qiskit_opt0_3,0.326171875
grover-noancilla_nativegates_ionq_qiskit_opt2_4,0.326171875
portfoliovqe_indep_qiskit_5,0.3251953125
qwalk-v-chain_indep_qiskit_3,0.32421875
grover-noancilla_nativegates_ibm_qiskit_opt0_4,0.32421875
grover-noancilla_nativegates_ionq_qiskit_opt3_4,0.32421875
portfoliovqe_nativegates_rigetti_qiskit_opt0_5,0.32421875
random_nativegates_rigetti_tket_6,0.32421875
portfoliovqe_nativegates_rigetti_qiskit_opt2_5,0.32421875
portfoliovqe_nativegates_quantinuum_qiskit_opt3_5,0.3232421875
qnn_nativegates_ionq_qiskit_opt3_5,0.3232421875
twolocalrandom_nativegates_ionq_qiskit_opt3_5,0.322265625
grover-noancilla_nativegates_ionq_tket_4,0.322265625
realamprandom_indep_qiskit_5,0.322265625
pricingput_nativegates_quantinuum_qiskit_opt0_5,0.322265625
portfoliovqe_nativegates_ibm_qiskit_opt0_5,0.322265625
pricingput_nativegates_quantinuum_tket_5,0.322265625
grover-v-chain_nativegates_ionq_qiskit_opt1_4,0.3212890625
qaoa_nativegates_ibm_qiskit_opt1_10,0.3212890625
twolocalrandom_nativegates_ionq_qiskit_opt2_5,0.3212890625
grover-v-chain_nativegates_ionq_tket_4,0.3212890625
qft_nativegates_ibm_qiskit_opt0_7,0.3212890625
qpeexact_nativegates_rigetti_qiskit_opt1_7,0.3212890625
qaoa_nativegates_quantinuum_qiskit_opt0_10,0.3212890625
su2random_nativegates_rigetti_qiskit_opt1_5,0.3203125
qpeinexact_nativegates_ibm_tket_7,0.3193359375
qftentangled_nativegates_quantinuum_tket_6,0.3193359375
portfoliovqe_nativegates_rigetti_qiskit_opt1_5,0.3193359375
qnn_nativegates_ionq_tket_5,0.3193359375
twolocalrandom_nativegates_rigetti_qiskit_opt0_5,0.318359375
realamprandom_nativegates_rigetti_qiskit_opt3_5,0.318359375
pricingput_indep_tket_5,0.318359375
realamprandom_nativegates_ionq_qiskit_opt3_5,0.3173828125
twolocalrandom_indep_qiskit_5,0.3173828125
realamprandom_nativegates_rigetti_qiskit_opt0_5,0.3173828125
realamprandom_nativegates_ibm_qiskit_opt1_5,0.3154296875
portfoliovqe_nativegates_rigetti_qiskit_opt3_5,0.3154296875
grover-v-chain_nativegates_ionq_qiskit_opt2_4,0.3154296875
portfoliovqe_indep_tket_5,0.3154296875
qnn_nativegates_rigetti_qiskit_opt0_5,0.3154296875
qnn_nativegates_quantinuum_qiskit_opt3_5,0.314453125
qft_nativegates_ibm_qiskit_opt2_7,0.314453125
qaoa_nativegates_ionq_tket_9,0.3134765625
twolocalrandom_nativegates_ibm_qiskit_opt0_5,0.3134765625
grover-v-chain_nativegates_quantinuum_qiskit_opt3_4,0.3134765625
realamprandom_nativegates_rigetti_qiskit_opt2_5,0.3134765625
qnn_nativegates_ionq_qiskit_opt0_5,0.3125
realamprandom_nativegates_ibm_qiskit_opt0_5,0.3125
random_nativegates_ionq_qiskit_opt2_6,0.3125
grover-noancilla_nativegates_ibm_tket_4,0.3115234375
twolocalrandom_nativegates_ionq_qiskit_opt1_5,0.3115234375
grover-v-chain_nativegates_ionq_qiskit_opt3_4,0.3115234375
qft_nativegates_ionq_qiskit_opt1_7,0.3115234375
qnn_nativegates_rigetti_tket_5,0.3115234375
qaoa_nativegates_rigetti_qiskit_opt0_10,0.3115234375
su2random_indep_qiskit_5,0.310546875
qpeexact_nativegates_rigetti_qiskit_opt2_7,0.310546875
twolocalrandom_indep_tket_5,0.310546875
su2random_nativegates_ibm_qiskit_opt3_5,0.310546875
random_nativegates_quantinuum_tket_6,0.310546875
random_indep_qiskit_6,0.3095703125
grover-noancilla_nativegates_ionq_qiskit_opt0_4,0.3095703125
grover-v-chain_nativegates_ibm_qiskit_opt0_4,0.30859375
qft_nativegates_ibm_qiskit_opt1_7,0.30859375
su2random_nativegates_ionq_qiskit_opt2_5,0.30859375
grover-v-chain_nativegates_ibm_tket_4,0.30859375
su2random_nativegates_quantinuum_qiskit_opt2_5,0.3076171875
grover-noancilla_nativegates_quantinuum_qiskit_opt1_4,0.306640625
twolocalrandom_nativegates_quantinuum_qiskit_opt1_5,0.306640625
su2random_nativegates_ionq_qiskit_opt3_5,0.306640625
portfoliovqe_nativegates_ibm_qiskit_opt3_5,0.306640625
twolocalrandom_nativegates_ibm_qiskit_opt1_5,0.306640625
realamprandom_nativegates_ibm_qiskit_opt3_5,0.306640625
qaoa_nativegates_rigetti_tket_9,0.306640625
qft_nativegates_quantinuum_qiskit_opt3_7,0.306640625
realamprandom_nativegates_ionq_qiskit_opt2_5,0.3056640625
random_nativegates_ionq_qiskit_opt0_6,0.3056640625
portfoliovqe_nativegates_ionq_qiskit_opt0_5,0.3046875
qnn_nativegates_ionq_qiskit_opt1_5,0.3046875
su2random_nativegates_rigetti_qiskit_opt0_5,0.3046875
qftentangled_nativegates_quantinuum_qiskit_opt0_6,0.3046875
random_nativegates_ionq_tket_6,0.3037109375
su2random_nativegates_rigetti_qiskit_opt3_5,0.3037109375
realamprandom_nativegates_quantinuum_qiskit_opt2_5,0.3037109375
realamprandom_nativegates_rigetti_qiskit_opt1_5,0.302734375
twolocalrandom_nativegates_quantinuum_qiskit_opt2_5,0.302734375
ae_nativegates_ionq_tket_7,0.3017578125
ae_nativegates_rigetti_qiskit_opt3_7,0.2998046875
qpeexact_nativegates_rigetti_qiskit_opt3_7,0.2998046875
grover-noancilla_nativegates_quantinuum_qiskit_opt2_4,0.298828125
qftentangled_nativegates_rigetti_qiskit_opt1_6,0.2978515625
portfoliovqe_nativegates_rigetti_tket_5,0.2978515625
ae_nativegates_ionq_qiskit_opt0_7,0.2978515625
